logFC,AveExpr,t,P.Value,adj.P.Val,B,Gene
-0.24151919123103838,9.03846016681687,-4.723280243536913,7.150127005521912e-6,4.4398883881907496e-5,3.138521990034138,PGM2
0.2808435554216313,8.31204416821814,4.722515903301588,7.172356264926247e-6,4.4528601665669826e-5,3.1355420643197993,PTRHD1
0.2801161728841244,9.275798370565441,4.721244387764822,7.20948424075175e-6,4.4750750415060146e-5,3.130585512532126,LRBA
0.28442979904293964,9.308733796929614,4.7210490986791225,7.21520312617269e-6,4.477788994988695e-5,3.129824324110614,SOX9
0.20335594412933578,5.481800371166077,4.720701895864034,7.225381549987876e-6,4.48243259888427e-5,3.128471064109921,KIAA1328
0.20859073860771282,7.911324775137415,4.720410128911399,7.233945609933731e-6,4.486908401818997e-5,3.1273339212445412,PRKAG2
-0.2117435158679024,7.122067959654603,-4.720274813387176,7.23792078578548e-6,4.4885367767426106e-5,3.126806553207653,C16orf74
0.16210237134084338,5.688498769433197,4.7198009935686045,7.251856934402649e-6,4.49634060754721e-5,3.1249600026088986,GABRA5
0.17110276513111788,5.980036161789116,4.719219289717115,7.2690017914113315e-6,4.5061306407160625e-5,3.122693175458097,SYT2
-0.7829745758529763,5.086769380836735,-4.719072565647691,7.273332469364782e-6,4.507974860602381e-5,3.12212143875698,CLEC4D
0.22201149373259366,6.02538695995873,4.7184376880497325,7.292100242030977e-6,4.5186166778919225e-5,3.1196476571298115,ZNF442
0.2808789469511428,8.16837152797025,4.718388833092368,7.293546399807453e-6,4.5186166778919225e-5,3.1194573041999982,AVL9
0.35471689173262,9.85353408444898,4.718353952531657,7.294579071010418e-6,4.5186166778919225e-5,3.1193214003116596,MTCH2
-0.2736536867720947,7.335191608614149,-4.717830009196789,7.310107968764027e-6,4.52739262762789e-5,3.1172800570260177,TCF19
-0.2917255735353015,5.691069988024672,-4.716072886748498,7.362420837587772e-6,4.558093794292843e-5,3.1104351813779063,UBASH3A
0.20186269242801735,8.229370371222675,4.715987429928555,7.364974284781961e-6,4.5588258547574414e-5,3.1101023263185157,EIF1AD
-0.2288392373628474,8.162336585520634,-4.715836335808842,7.369491074139918e-6,4.560772700489495e-5,3.1095138229917945,YIF1B
0.16302757981509863,10.5228111183473,4.7154651672973404,7.380598147963436e-6,4.565343666720451e-5,3.1080681939584016,CNOT1
-0.8314719849769299,6.750669597560454,-4.715451885687382,7.3809958956721835e-6,4.565343666720451e-5,3.1080164660453287,ALDH1A2
0.27131870537308966,7.3905353686245805,4.7140986984691615,7.421629258454415e-6,4.589622765522154e-5,3.102746701222645,TM7SF2
0.17378876390694842,9.732335488931882,4.71400635639855,7.424409988555843e-6,4.5904886749620475e-5,3.1023871260544817,PUM1
0.34852743676546183,7.551334755799728,4.7132407459380055,7.447504038011495e-6,4.603911587134379e-5,3.099406055483038,GAB2
-0.3907471994984739,9.444503810999636,-4.712303203786528,7.475879163263432e-6,4.6205935675991754e-5,3.0957559602071205,PELI1
-0.32966661964131383,7.560983261473923,-4.712169977984688,7.479919797657407e-6,4.622231799139641e-5,3.0952373158360524,PLEKHG1
0.15377194554426943,9.143928550613877,4.711985957512483,7.485504477505263e-6,4.624100655760373e-5,3.0945209448913475,OSBP
0.26840550881378444,7.8079732746133335,4.71188709089098,7.48850656540046e-6,4.624100655760373e-5,3.0941360757944443,B3GALT4
0.1427854070249328,10.142651897765624,4.711809829019294,7.490853437050354e-6,4.6246910228146745e-5,3.0938353135652106,AKT1
-0.42622479969302596,9.715144443357369,-4.711566439171615,7.498251199873616e-6,4.627539883040042e-5,3.092887875298241,B4GALT1
0.6946238155556177,9.050067797127166,4.710610350009757,7.5273798792656826e-6,4.644654587963304e-5,3.0891664362233255,MYB
-0.1508700089158146,3.5786411374791838,-4.710034127649544,7.5449883100348155e-6,4.654655868001441e-5,3.086923811037672,C10orf131
0.3514615419365299,10.41139269805288,4.70949030878416,7.561643171398947e-6,4.6632002732818586e-5,3.084807462093594,PHB
-0.7807849979598576,9.0206094024995,-4.707418666166607,7.625415941349328e-6,4.698291626596257e-5,3.0767468245573353,C1QB
0.21754433125607342,10.305589117938322,4.705985153984955,7.669849660706952e-6,4.723797757322237e-5,3.071170465274462,MYO1C
-0.16620048860656134,8.635513013308481,-4.705904686759859,7.672351282305692e-6,4.7244634229486824e-5,3.0708574807063114,PSMC3
-0.6853388756761385,6.181926297508571,-4.705696899240631,7.678814786138954e-6,4.727568029414785e-5,3.070049288420159,RGS4
0.22209156163776633,8.390846595217052,4.70524638304388,7.69284682167635e-6,4.735330294601666e-5,3.068297079530672,PODXL2
-0.20022004513920066,4.061780566343492,-4.705167926693673,7.695293008488215e-6,4.735959339593747e-5,3.0679919475829918,EPGN
-0.787500306354854,6.155674417983129,-4.7050980144727355,7.697473433721498e-6,4.736424622836922e-5,3.0677200482000773,GPR65
0.1544918762892813,8.016207877708663,4.704714190989219,7.709454812001388e-6,4.742042016438589e-5,3.0662273464771745,PPP5C
0.31900834011538404,7.805925723328526,4.704562256772814,7.714202562115975e-6,4.7440847715087925e-5,3.065636491382844,SNORA80A
-0.32810724853596795,10.590085891093516,-4.703867656227519,7.735944069751022e-6,4.755696287804788e-5,3.0629354261367334,HIST1H2BK
0.3126644406029415,7.523022456327891,4.702834948885579,7.768378429852529e-6,4.773870255950033e-5,3.058920058634677,TARBP1
0.267756005377235,9.043835775819682,4.702718166515625,7.772054514263893e-6,4.775246798010033e-5,3.0584660221433646,APH1A
0.1633256639027385,6.017996481647801,4.7017604845942635,7.802264190259695e-6,4.7929223878536e-5,3.0547429414421243,RNF32
-0.2408679456585343,8.845627031838095,-4.701167449768039,7.821028267590378e-6,4.8035617279999126e-5,3.0524377090585952,R3HDM4
-0.19078760271308148,8.723469966162268,-4.700991144863134,7.826615121739646e-6,4.806105374479902e-5,3.0517524169032315,MKLN1
0.3438621077471904,8.141531324062857,4.700767832460658,7.833697131555144e-6,4.809566045392756e-5,3.050884431974759,NIPSNAP1
0.1813756561044464,6.410397318472472,4.700714734612342,7.835381962256953e-6,4.809712405555994e-5,3.0506780518148515,GPATCH3
-0.5053415533688401,7.798136926318277,-4.700182263903614,7.852297055855764e-6,4.819206011467624e-5,3.0486085342323515,HPSE
0.16303063349659297,4.790853205635374,4.699596229166582,7.870954650450651e-6,4.829765344838256e-5,3.046331009568301,ZNF663P
-0.1532086339662868,3.4170366742039002,-4.699497219839873,7.87411105248757e-6,4.8308107143416364e-5,3.045946244876352,OR5T3
-0.26882320448422803,8.120940853325987,-4.699248385840533,7.88204926040381e-6,4.8343835857187936e-5,3.0449792629633707,MTMR6
-0.18637041991506198,5.316843193294331,-4.699223534758643,7.88284247617205e-6,4.8343835857187936e-5,3.0448826921942294,VPREB1
-0.42981698885370445,6.9780131017242635,-4.698892367856566,7.89342030358526e-6,4.8390857657599016e-5,3.043595816512231,ASNS
0.33823511717661603,9.090109575980499,4.696366447202147,7.974554915180335e-6,4.885222918931034e-5,3.033782330621764,ATP2B1
0.2373392462530557,8.22342110514068,4.695407186194743,8.005578479717569e-6,4.902421650231466e-5,3.0300563950617194,ATP6V0E2
-0.4281583733454184,8.085899836808888,-4.695352518046364,8.007350027667183e-6,4.9026036295339565e-5,3.0298440694731523,GPSM3
0.16815020965873995,7.237098187912472,4.6949793957395,8.01945139003463e-6,4.9082053675949104e-5,3.028394943023673,C21orf2
0.4206549443737826,6.300868280366894,4.694045617131988,8.049814101523726e-6,4.925881827454305e-5,3.024768677800961,COX6B2
-0.40366919453662486,6.142469301775601,-4.693937602522609,8.05333348312898e-6,4.9271287025023896e-5,3.024349240828081,SIRPB2
0.16871974807433432,6.386267603075283,4.69349301638821,8.067834903254079e-6,4.9350928293415125e-5,3.0226229122964705,APOC4-APOC2
0.2774014685156665,6.454838304853605,4.693372814831681,8.071759958156684e-6,4.936585656218983e-5,3.0221561878171537,TMEM186
-0.22659751653559823,7.282090052376871,-4.693167311170677,8.078474751238953e-6,4.939783788675941e-5,3.0213582662197256,CCDC88B
0.355250584797834,6.407852815820408,4.692252281453069,8.108438962429839e-6,4.957194564786119e-5,3.017805701256674,SNX24
0.7011682159205384,5.864524814568889,4.692161947008836,8.11140295435797e-6,4.958095055851309e-5,3.017455006033953,SEMA3D
0.25824881356053986,8.504209287004898,4.691980646932863,8.117354817792276e-6,4.960821216710692e-5,3.0167511784946486,SNX13
-0.7490352884094671,6.490833771821224,-4.691260293850657,8.141044996784604e-6,4.974384936293305e-5,3.013954861152844,CLIC2
-0.20562610525837766,4.174152824473833,-4.690703454288325,8.159403636011976e-6,4.98377093506007e-5,3.0117934741375327,OR1J2
-0.3577293921618665,8.389088761115646,-4.689931646271613,8.184916018282419e-6,4.997517947850294e-5,3.0087979584937896,FAM214A
-0.504594905778541,9.271319872568254,-4.689572876661562,8.196801581720182e-6,5.0029377054948514e-5,3.0074056233522706,HSPG2
-0.3230011708361342,9.26611511204263,-4.6892939544613,8.20605346325006e-6,5.0076654387959435e-5,3.006323212990183,GIT2
0.3430943654394376,7.641398742860136,4.688599760040626,8.229123940428254e-6,5.018980727570071e-5,3.003629442720336,MTX2
0.15981991042789634,7.580725525559003,4.688104504060252,8.245621418943922e-6,5.028120363519591e-5,3.0017077975675646,RBBP5
0.266592384004654,6.237460079241089,4.686827182843593,8.28831838179095e-6,5.0532299749048895e-5,2.9967522691553965,ZC4H2
0.1738109968937085,7.369444604599365,4.686004707923461,8.315924552079009e-6,5.069131497813588e-5,2.9935618410321014,FAHD2B
0.3897872285662878,8.147166849320907,4.684896593713311,8.353259095378644e-6,5.089090718936069e-5,2.9892639799109952,EFNA4
0.25748188902556457,7.089872618145669,4.684642501754469,8.361842821449188e-6,5.093387021411035e-5,2.9882785686469147,EDN2
-0.2305156810289688,7.092020952261134,-4.684164098058107,8.378027446287156e-6,5.102310781024551e-5,2.9864233336007286,TAS1R3
-0.33598190629577385,6.098958527338231,-4.683916894552249,8.38640235221257e-6,5.106475938761626e-5,2.9854647344130454,EPHB1
-0.2941750155537548,7.963848237557097,-4.683857732888926,8.388407868879724e-6,5.1067619636761e-5,2.9852353237900155,FGFR1OP2
0.1727481817566492,8.508470596255057,4.683582156740804,8.3977557305441e-6,5.111516997108776e-5,2.984166749719667,GYS1
0.16337881020757905,9.17741917191864,4.683520224746488,8.39985792447993e-6,5.1118608291509266e-5,2.9839266078740225,BAG6
-0.3594956265779281,8.747453860803718,-4.683423189142572,8.403152686434738e-6,5.1129301579017e-5,2.9835503556509044,ADRA2A
0.24596753452453513,7.200370327413968,4.68328749478219,8.407762174364165e-6,5.1147988990478817e-5,2.983024213971187,EXOSC5
-0.30475490069690103,7.431958626519819,-4.682440095130516,8.436603518875824e-6,5.1295289853658595e-5,2.979738729693781,LCK
-0.29517086334908704,6.335480126601814,-4.682235377446365,8.443585476242329e-6,5.1323445949976616e-5,2.9789450695381463,GALNT14
-0.9084792592973248,6.545633285832199,-4.682213811130638,8.444321327809517e-6,5.1323445949976616e-5,2.9788614614454714,BICC1
-0.45913322487886354,6.706234333041633,-4.681213915928753,8.47850649085923e-6,5.1512387691220745e-5,2.9749853534593482,UBE2E2
-0.2231923177897066,8.015314184128526,-4.680786383835242,8.493164177870412e-6,5.159201593762275e-5,2.9733281844170643,ARID3A
-0.42511045971330397,7.157494203061406,-4.680320908162455,8.509150663447558e-6,5.167968545405629e-5,2.9715240537561636,GIMAP6
-0.16425739105315174,6.472817422199275,-4.679959724245568,8.521575400819284e-6,5.174569489189971e-5,2.970124226904894,CCSAP
0.1794159421083279,10.39615278853569,4.677711347675475,8.59931594210644e-6,5.21986954558093e-5,2.9614118680174437,GLUD2
0.1869900607645345,8.077650557664217,4.677385805598559,8.610628791283561e-6,5.225782598426008e-5,2.9601506340074577,C16orf58
0.2033715324222083,8.700195637011065,4.6773033049028445,8.613498046817304e-6,5.226570019211113e-5,2.95983101414594,TTC17
0.2006007984992042,6.67678681937288,4.676516292165421,8.640915838166762e-6,5.24225019979422e-5,2.9567821962016394,TMEM239
0.18691829067829957,8.71989772816635,4.6755511119024575,8.674656074743944e-6,5.26079999630468e-5,2.9530436313839266,LRRC8D
-0.3198139200811738,4.971835336295691,-4.675468942406067,8.677534400557558e-6,5.261585957099561e-5,2.952725376358015,ERCC6L
0.42396889326254783,6.66590491933161,4.675217491338555,8.686348263116143e-6,5.2659699625367004e-5,2.951751490663608,ZNF252P
0.3648615750974127,8.137781601220409,4.674919411152332,8.696807807794072e-6,5.271349858271391e-5,2.9505970518943263,PPIP5K1
0.2995196429054392,8.283153663485443,4.6748138970793764,8.700513189161966e-6,5.2726346740662234e-5,2.950188416567012,ACAA1
0.4337317315613829,6.933729835682086,4.674087195689571,8.726074648094188e-6,5.287161701866398e-5,2.9473742085015138,SNORA6
0.35172865608553483,6.957130643189932,4.673838935557851,8.734823774676746e-6,5.2895713013212736e-5,2.9464128673374956,SERF1B
0.20593440318413503,7.557094233715827,4.6737814994262195,8.73684913618369e-6,5.2898344405750196e-5,2.946190461367862,ARMC8
0.18466915621831692,4.9986173896212245,4.673157402380485,8.75888593425027e-6,5.302211452497542e-5,2.9437739288171505,FAM19A2
-0.49594768205281703,9.038718945369615,-4.67290468036195,8.76782483442102e-6,5.306656559777353e-5,2.9427954376174386,ANKRD36BP2
0.18971843250394116,5.935149398278911,4.672812235394595,8.771096865494417e-6,5.307670845703737e-5,2.942437517086037,GDF6
0.33126550820674616,9.763985763130885,4.672532143746995,8.7810177573498e-6,5.312707468475173e-5,2.9413531104706747,RPS25
-0.8661925796289314,6.6304079138522445,-4.671314963927659,8.824256913831876e-6,5.337468503473186e-5,2.9366411551387417,LTF
0.4864398621552741,7.024591049560725,4.671289774348544,8.825153925206177e-6,5.337468503473186e-5,2.936543649550873,SNORA64
-0.39192037844522254,7.202539716878548,-4.669881163166422,8.875456023764383e-6,5.365939340040241e-5,2.9310916469398256,PDLIM4
0.17056909533210707,5.144999184502131,4.669743575145413,8.880384217508911e-6,5.367942846766158e-5,2.9305591728961273,HOXC9
0.5767169371403762,7.597737818745034,4.669493502032602,8.889348246595944e-6,5.3723847309307224e-5,2.929591401001562,HOXA6
-0.4678706880523613,8.465443159117914,-4.669176507556675,8.90072371646583e-6,5.378282119206283e-5,2.9283646952030713,LAMB2
-0.4187944350577322,7.290074600308027,-4.668444869255411,8.92703271591057e-6,5.3922196524878886e-5,2.9255336083413708,IFIH1
0.3137925761026832,7.862847004485442,4.6681260015864146,8.93852244866484e-6,5.3981792310752506e-5,2.9242998354520653,PPP1R12B
-0.4619362392062909,6.38085555375365,-4.667967412736762,8.944242202081e-6,5.400652654868302e-5,2.9236862390183367,SNAI1
0.28842766993986757,7.389855096267665,4.6678747034596855,8.947587548752248e-6,5.401691742394876e-5,2.9233275436989556,REV3L
-0.22016718657771417,5.512279612964626,-4.6675199430435805,8.960400019564211e-6,5.4084447531412075e-5,2.9219550068122873,TCTEX1D1
-0.34311836338546264,8.971516702406621,-4.667248914692048,8.970200413423935e-6,5.4133775707290866e-5,2.9209064680085683,SLC3A2
-0.240687153830474,7.023933465417506,-4.66612437248356,9.010974963228073e-6,5.436011238702102e-5,2.9165563306316917,DHX58
0.22270605654802722,9.183060209359184,4.665913948940074,9.018624588660896e-6,5.438652608308889e-5,2.915742412341639,TSPAN31
0.21858886508359543,6.317284191342585,4.665445094429839,9.035691712068753e-6,5.446969195244927e-5,2.9139289696102795,WDR31
0.2068384182727847,6.88678280283873,4.6639203462980205,9.091411857642957e-6,5.477737313501386e-5,2.9080323515832633,CNFN
0.21415250076329073,8.107269769000181,4.663755374981417,9.09746046379005e-6,5.480231075035268e-5,2.9073944381819095,MAX
-0.27363165249787347,4.939494951168526,-4.661024126279971,9.198169045777684e-6,5.539893445212816e-5,2.8968353591430516,SLC1A2
0.19758384062941214,5.922840209855873,4.6608007433092675,9.206453401464e-6,5.543878821178575e-5,2.895971934311114,FBXO36
0.1642160628669922,6.671466032232653,4.660583213354231,9.214527640011712e-6,5.547736249966856e-5,2.895131158789778,MUTYH
0.3502300325930605,10.704645653246168,4.660385585261268,9.221869112382669e-6,5.551151189807178e-5,2.8943673283323657,CD9
-0.9004045746078608,5.577806740073469,-4.66023320875607,9.227533451300404e-6,5.5535555171518745e-5,2.893778409292735,OLR1
0.32768237598370575,10.328033439309205,4.659937718808551,9.238527398460264e-6,5.559165998074569e-5,2.8926364079940887,SCAMP2
0.1302855023313203,13.466150252386395,4.659790486308662,9.244010040923428e-6,5.5614586915286025e-5,2.8920674056840214,FTH1P5
-0.23911325142520568,7.638727712449252,-4.659416083431392,9.25796625603655e-6,5.568847574995067e-5,2.8906205221911003,FEN1
0.17404644485062537,7.458418457534875,4.65864822026744,9.286652963709285e-6,5.5850928621678626e-5,2.887653346478925,GCC1
-0.22048715195960966,6.525065379481088,-4.657504392224575,9.329545145048787e-6,5.609874053583405e-5,2.8832339633220156,LOXL3
-0.7280988580161267,6.848216056556281,-4.656891619157364,9.35260228827685e-6,5.621901077220874e-5,2.8808666987499647,FLRT3
0.2423015074034094,6.51159136816653,4.656412064200084,9.370685260133778e-6,5.630538964039906e-5,2.879014225019902,CEACAM19
0.2190188384970373,5.573160825827574,4.656236891682306,9.377299076285386e-6,5.633495011465974e-5,2.878337582027407,CD207
-0.40348695978567584,5.383576248231384,-4.656077634824607,9.38331590506504e-6,5.636091410318329e-5,2.8777224313413017,ACKR3
-0.39476807932072155,7.481125461612789,-4.6558117678796105,9.393368867746887e-6,5.641110738492316e-5,2.876695515886463,SLC23A2
0.2256774241774009,6.819280062882993,4.655448280227047,9.407129951219109e-6,5.648354733440552e-5,2.875291601183883,KIAA1958
0.13349780610988304,7.0803599458798185,4.654579525906587,9.440098821492374e-6,5.667127026760506e-5,2.871936464093122,MED26
0.35452348064360173,8.59510418189034,4.654378630200449,9.447738651364011e-6,5.67068963240354e-5,2.8711606616251464,GAS6
-0.17604712390099664,9.252664473458504,-4.654227354016086,9.453495461564692e-6,5.673120936436548e-5,2.8705764902577426,EIF4G1
